geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
DEA35,46.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEA36,60.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEA37,91.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEA38,57.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEA41,14.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEA42,51.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEA43,53.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEA44,30.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEA45,41.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEA46,62.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEA47,28.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEA51,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEA52,21.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEA53,1.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEA54,23.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEA55,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEA56,34.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEA57,40.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEA58,45.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEA59,9.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEA5A,32.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEA5B,56.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEA5C,65.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEB11,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEB12,16.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEB13,9.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEB14,16.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEB15,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEB16,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEB17,16.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEB18,11.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEB19,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEB1A,6.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEB1B,8.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEB21,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEB22,5.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEB23,2.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEB24,4.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEB25,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEB31,15.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEB32,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEB33,12.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEB34,10.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEB35,4.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEB36,10.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEB37,10.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEB38,15.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEB39,20.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEB3A,6.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEB3B,10.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEB3C,18.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEB3D,4.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEB3E,21.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEB3F,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEB3G,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEB3H,9.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEB3I,36.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEB3J,34.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEB3K,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEC01,36.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEC02,5.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEC03,30.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEC04,44.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEC05,34.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEC06,4.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DED21,12.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DED2C,35.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DED2D,18.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DED2E,36.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DED2F,11.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DED41,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DED42,38.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DED43,25.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DED44,31.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DED45,41.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DED51,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DED52,27.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DED53,23.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEE01,5.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEE02,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEE03,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEE04,10.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEE05,32.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEE06,11.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEE07,14.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEE08,22.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEE09,39.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEE0A,20.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEE0B,16.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEE0C,32.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEE0D,12.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEE0E,13.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEF01,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEF02,6.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEF03,17.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEF04,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEF05,11.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEF06,30.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEF07,13.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEF08,9.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEF09,59.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEF0A,11.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEF0B,30.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEF0C,6.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEF0D,27.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEF0E,13.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEF0F,21.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEG01,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEG02,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEG03,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEG04,9.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEG05,13.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEG06,11.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEG07,14.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEG09,13.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEG0A,8.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEG0B,10.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEG0C,11.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEG0D,6.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEG0E,2.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEG0F,19.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEG0G,6.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEG0H,5.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEG0I,13.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEG0J,8.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEG0K,5.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEG0L,10.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEG0M,16.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEG0N,13.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DEG0P,6.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DK011,6.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DK012,29.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DK013,90.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DK014,6.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DK021,40.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DK022,74.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DK031,26.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DK032,103.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DK041,51.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DK042,82.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
DK050,35.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
EE001,4.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
EE004,15.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
EE006,8.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
EE007,32.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
EE008,13.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
EL111,20.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
EL112,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
EL113,7.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
EL114,9.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
EL115,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
EL121,15.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
EL122,21.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
EL123,4.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
EL124,11.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
EL125,11.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
EL126,12.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
EL127,3.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
EL131,1.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
EL132,3.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
EL133,12.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
EL134,3.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
EL141,10.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
EL142,8.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
EL143,2.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
EL144,11.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
EL211,4.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
EL212,2.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
EL213,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
EL214,5.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
EL221,4.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
EL222,10.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
EL223,1.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
EL224,3.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
EL231,6.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
EL232,4.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
EL233,8.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
EL241,13.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
EL242,2.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
EL243,3.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
EL244,12.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
EL245,2.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
EL251,8.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
EL252,6.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
EL253,7.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
EL254,6.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
EL255,14.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
EL300,92.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
EL411,4.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
EL412,2.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
EL413,6.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
EL421,15.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
EL422,4.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
EL431,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
EL432,7.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
EL433,7.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
EL434,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
ES111,30.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
ES112,6.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
ES113,12.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
ES114,49.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
ES120,16.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
ES130,26.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
ES211,3.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
ES212,60.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
ES213,47.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
ES220,17.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
ES230,13.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
ES241,20.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
ES242,9.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
ES243,23.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
ES300,159.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
ES411,12.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
ES412,16.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
ES413,19.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
ES414,2.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
ES415,5.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
ES416,13.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
ES417,8.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
ES418,8.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
ES419,4.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
ES421,19.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
ES422,74.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
ES423,19.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
ES424,8.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
ES425,48.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
ES431,40.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
ES432,11.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
ES511,157.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
ES512,64.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
ES513,19.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
ES514,54.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
ES521,145.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
ES522,68.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
ES523,155.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
ES531,10.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
ES532,44.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
ES533,11.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
ES611,102.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
ES612,68.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
ES613,51.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
ES614,45.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
ES615,40.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
ES616,64.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
ES617,101.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
ES618,133.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
ES620,145.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
ES630,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
ES640,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
ES703,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
ES704,12.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
ES705,37.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
ES706,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
ES707,8.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
ES708,22.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
ES709,63.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
FI193,4.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
FI194,9.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
FI195,10.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
FI196,21.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
FI197,1.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
FI1B1,58.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
FI1C1,4.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
FI1C2,18.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
FI1C3,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
FI1C4,21.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
FI1C5,15.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
FI1D1,4.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
FI1D2,32.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
FI1D3,19.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
FI1D4,9.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
FI1D5,5.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
FI1D6,1.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
FI1D7,20.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
FI200,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
FR101,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
FR102,108.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
FR103,71.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
FR104,18.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
FR105,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
FR106,4.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
FR107,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
FR108,52.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
FR211,34.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
FR212,6.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
FR213,40.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
FR214,21.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
FR221,44.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
FR222,64.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
FR223,12.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
FR231,53.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
FR232,55.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
FR241,9.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2010
